6.1823125	36.74	-11.9
6.1885	36.74	-12
6.1946875	36.74	-11.9
6.200875	36.75	-11.9
6.2070625	36.75	-11.8
6.21325	36.76	-12
6.2194375	36.78	-11.8
6.225625	36.8	-11.8
6.2318125	36.83	-12
6.238	36.85	-11.9
6.2441875	36.87	-12
6.250375	36.88	-12
6.2565625	36.88	-12.1
6.26275	36.89	-12
6.2689375	36.9	-12.2
6.275125	36.91	-12.1
6.2813125	36.92	-12.1
6.2875	36.93	-12.1
6.2936875	36.95	-12
6.299875	36.97	-12
6.3060625	36.99	-12.1
6.31225	37.01	-12
6.3184375	37.03	-11.9
6.324625	37.04	-12
6.3308125	37.05	-11.9
6.337	37.05	-12
6.3431875	37.05	-12.1
6.349375	37.05	-11.9
6.3555625	37.05	-12
6.36175	37.05	-12.1
6.3679375	37.06	-12.1
6.374125	37.07	-12.1
6.3803125	37.08	-12.1
6.3865	37.1	-12.1
6.3926875	37.12	-12.2
6.398875	37.13	-12.4
6.4050625	37.14	-12.4
6.41125	37.14	-12.4
6.4174375	37.13	-12.2
6.423625	37.13	-12.1
6.4298125	37.13	-12.3
6.436	37.13	-12.3
6.4421875	37.14	-12.3
6.448375	37.16	-12.2
6.4545625	37.18	-12.2
6.46075	37.2	-12.1
6.4669375	37.22	-12.2
6.473125	37.24	-12.2
6.4793125	37.26	-12.1
6.4855	37.27	-12.2
6.4916875	37.27	-12.1
6.497875	37.28	-12.4
6.5040625	37.28	-12.4
6.51025	37.28	-12.5
6.5164375	37.28	-12.4
6.522625	37.28	-12.3
6.5288125	37.28	-12.5
6.535	37.3	-12.5
6.5411875	37.31	-12.4
6.547375	37.33	-12.4
6.5535625	37.34	-12.4
6.55975	37.35	-12.2
6.5659375	37.35	-12.1
6.572125	37.34	-12.1
6.5783125	37.33	-12.1
6.5845	37.33	-12.1
6.5906875	37.32	-12.1
6.596875	37.32	-12
6.6030625	37.33	-12
6.60925	37.35	-11.9
6.6154375	37.37	-12
6.621625	37.4	-12
6.6278125	37.43	-12.1
6.634	37.45	-12.2
6.6401875	37.47	-12.2
6.646375	37.48	-12.1
6.6525625	37.48	-12.2
6.65875	37.49	-12.2
6.6649375	37.49	-12.3
6.671125	37.5	-12.3
6.6773125	37.51	-12.4
6.6835	37.52	-12.3
6.6896875	37.54	-12.2
6.695875	37.56	-12.2
6.7020625	37.58	-12.2
6.70825	37.6	-12.4
6.7144375	37.61	-12.2
6.720625	37.61	-12.2
6.7268125	37.61	-12.2
6.733	37.6	-12.3
6.7391875	37.59	-12.3
6.745375	37.58	-12.3
6.7515625	37.57	-12.3
6.75775	37.56	-12.2
6.7639375	37.57	-12.2
6.770125	37.59	-12.2
6.7763125	37.62	-12.3
6.7825	37.65	-12.4
6.7886875	37.67	-12.3
6.794875	37.69	-12.1
6.8010625	37.71	-12.2
6.80725	37.71	-12.3
6.8134375	37.72	-12.4
6.819625	37.72	-12.3
6.8258125	37.73	-12.4
6.832	37.73	-12.3
6.8381875	37.74	-12.1
6.844375	37.76	-12.2
6.8505625	37.79	-12.2
6.85675	37.82	-12.2
6.8629375	37.85	-12.2
6.869125	37.88	-12.2
6.8753125	37.9	-12.2
6.8815	37.92	-12.1
6.8876875	37.93	-12.1
6.893875	37.93	-12.3
6.9000625	37.94	-12.4
6.90625	37.95	-12.5
6.9124375	37.96	-12.5
6.918625	37.97	-12.5
6.9248125	37.98	-12.5
6.931	38	-12.6
6.9371875	38.01	-12.5
6.943375	38.02	-12.6
6.9495625	38.03	-12.7
6.95575	38.03	-12.6
6.9619375	38.03	-12.5
6.968125	38.02	-12.5
6.9743125	38	-12.4
6.9805	37.98	-12.6
6.9866875	37.96	-12.3
6.992875	37.95	-12.6
6.9990625	37.95	-12.5
7.00525	37.97	-12.6
7.0114375	37.98	-12.5
7.017625	38	-12.5
7.0238125	38.02	-12.5
7.03	38.02	-12.4
7.0361875	38.03	-12.6
7.042375	38.03	-12.5
7.0485625	38.02	-12.5
7.05475	38.02	-12.6
7.0609375	38.02	-12.4
7.067125	38.03	-12.5
7.0733125	38.04	-12.4
7.0795	38.06	-12.4
7.0856875	38.09	-12.3
7.091875	38.13	-12.4
7.0980625	38.17	-12.1
7.10425	38.21	-12.2
7.1104375	38.24	-12.2
7.116625	38.27	-12.1
7.1228125	38.29	-12.2
7.129	38.31	-12.2
7.1351875	38.32	-12.2
7.141375	38.32	-12.2
7.1475625	38.33	-12.1
7.15375	38.34	-12.1
7.1599375	38.35	-12.1
7.166125	38.37	-12
7.1723125	38.4	-12
7.1785	38.43	-12
7.1846875	38.45	-12.4
7.190875	38.47	-12.3
7.1970625	38.48	-12.5
7.20325	38.48	-12.2
7.2094375	38.49	-12.3
7.215625	38.49	-12.5
7.2218125	38.49	-12.7
7.228	38.49	-12.7
7.2341875	38.49	-12.6
7.240375	38.49	-12.4
7.2465625	38.49	-12.5
7.25275	38.49	-12.6
7.2589375	38.48	-12.5
7.265125	38.47	-12.5
7.2713125	38.45	-12.4
7.2775	38.43	-12.3
7.2836875	38.41	-12.3
7.289875	38.39	-12.5
7.2960625	38.38	-12.5
7.30225	38.36	-12.5
7.3084375	38.35	-12.6
7.314625	38.35	-12.4
7.3208125	38.36	-12.6
7.327	38.38	-12.5
7.3331875	38.4	-12.5
7.339375	38.41	-12.4
7.3455625	38.42	-12.4
7.35175	38.43	-12.4
7.3579375	38.43	-12.4
7.364125	38.42	-12.4
7.3703125	38.41	-12.4
7.3765	38.39	-12.3
7.3826875	38.39	-12.2
7.388875	38.38	-12.3
7.3950625	38.38	-12.4
7.40125	38.39	-12.2
7.4074375	38.41	-12.2
7.413625	38.42	-12.2
7.4198125	38.44	-12.3
7.426	38.45	-12.2
7.4321875	38.47	-12.2
7.438375	38.48	-12.4
7.4445625	38.48	-12.5
7.45075	38.48	-12.3
7.4569375	38.48	-12.5
7.463125	38.47	-12.4
7.4693125	38.47	-12.5
7.4755	38.47	-12.5
7.4816875	38.48	-12.6
7.487875	38.48	-12.5
7.4940625	38.48	-12.6
7.50025	38.47	-12.6
7.5064375	38.45	-12.6
7.512625	38.42	-12.5
7.5188125	38.39	-12.6
7.525	38.36	-12.6
7.5311875	38.31	-12.5
7.537375	38.27	-12.5
7.5435625	38.24	-12.5
7.54975	38.22	-12.4
7.5559375	38.2	-12.4
7.562125	38.19	-12.5
7.5683125	38.19	-12.4
7.5745	38.19	-12.5
7.5806875	38.19	-12.4
7.586875	38.2	-12.5
7.5930625	38.2	-12.6
7.59925	38.21	-12.6
7.6054375	38.21	-12.8
7.611625	38.21	-12.7
7.6178125	38.22	-12.5
7.624	38.23	-12.6
7.6301875	38.25	-12.7
7.636375	38.27	-12.7
7.6425625	38.29	-12.6
7.64875	38.31	-12.6
7.6549375	38.33	-12.6
7.661125	38.33	-12.5
7.6673125	38.32	-12.5
7.6735	38.3	-12.6
7.6796875	38.27	-12.4
7.685875	38.23	-12.5
7.6920625	38.19	-12.6
7.69825	38.15	-12.6
7.7044375	38.12	-12.7
7.710625	38.1	-12.6
7.7168125	38.08	-12.6
7.723	38.08	-12.5
7.7291875	38.07	-12.7
7.735375	38.07	-12.8
7.7415625	38.08	-12.8
7.74775	38.09	-12.7
7.7539375	38.1	-12.6
7.760125	38.11	-12.6
7.7663125	38.12	-12.7
7.7725	38.13	-12.6
7.7786875	38.14	-12.8
7.784875	38.15	-12.5
7.7910625	38.16	-12.5
7.79725	38.17	-12.5
7.8034375	38.17	-12.4
7.809625	38.16	-12.5
7.8158125	38.15	-12.3
7.822	38.13	-12.2
7.8281875	38.11	-12.3
7.834375	38.08	-12.5
7.8405625	38.05	-12.4
7.84675	38.02	-12.4
7.8529375	38	-12.3
7.859125	37.98	-12.4
7.8653125	37.98	-12.4
7.8715	37.98	-12.4
7.8776875	37.99	-12.6
7.883875	38.01	-12.5
7.8900625	38.02	-12.5
7.89625	38.03	-12.5
7.9024375	38.05	-12.5
7.908625	38.06	-12.5
7.9148125	38.06	-12.7
7.921	38.07	-12.5
7.9271875	38.07	-12.5
7.933375	38.07	-12.5
7.9395625	38.07	-12.3
7.94575	38.07	-12.5
7.9519375	38.06	-12.3
7.958125	38.04	-12.4
7.9643125	38.01	-12.5
7.9705	37.98	-12.6
7.9766875	37.94	-12.7
7.982875	37.9	-12.6
7.9890625	37.86	-12.6
7.99525	37.82	-12.6
8.0014375	37.78	-12.7
8.007625	37.74	-12.8
8.0138125	37.72	-12.9
8.02	37.7	-12.7
8.0261875	37.7	-12.8
8.032375	37.71	-12.7
8.0385625	37.72	-12.8
8.04475	37.73	-12.7
8.0509375	37.74	-12.7
8.057125	37.75	-12.8
8.0633125	37.76	-12.7
8.0695	37.76	-12.9
8.0756875	37.77	-12.7
8.081875	37.77	-12.8
8.0880625	37.77	-12.8
8.09425	37.77	-12.9
8.1004375	37.77	-12.9
8.106625	37.77	-12.9
8.1128125	37.76	-12.9
8.119	37.75	-12.9
8.1251875	37.73	-12.9
8.131375	37.7	-13.1
8.1375625	37.67	-13
8.14375	37.63	-13
8.1499375	37.59	-13.1
8.156125	37.55	-13
8.1623125	37.52	-13
8.1685	37.49	-13
8.1746875	37.47	-13.1
8.180875	37.45	-13.1
8.1870625	37.45	-13
8.19325	37.44	-13.1
8.1994375	37.44	-13.1
8.205625	37.44	-13
8.2118125	37.43	-13
8.218	37.41	-12.9
8.2241875	37.38	-13
8.230375	37.34	-12.9
8.2365625	37.3	-12.9
8.24275	37.25	-12.8
8.2489375	37.21	-12.8
8.255125	37.17	-12.7
8.2613125	37.13	-12.7
8.2675	37.09	-12.6
8.2736875	37.06	-12.6
8.279875	37.02	-12.8
8.2860625	36.99	-12.7
8.29225	36.96	-12.7
8.2984375	36.94	-12.7
8.304625	36.92	-12.6
8.3108125	36.91	-12.6
8.317	36.91	-12.7
8.3231875	36.91	-12.8
8.329375	36.93	-12.6
8.3355625	36.96	-12.7
8.34175	37	-12.4
8.3479375	37.05	-12.5
8.354125	37.09	-12.7
8.3603125	37.12	-12.7
8.3665	37.16	-12.7
8.3726875	37.19	-12.5
8.378875	37.21	-12.6
8.3850625	37.21	-12.7
8.39125	37.21	-12.9
8.3974375	37.19	-12.8
8.403625	37.17	-12.9
8.4098125	37.14	-12.9
8.416	37.1	-12.8
8.4221875	37.06	-12.9
8.428375	37.01	-13
8.4345625	36.96	-12.7
8.44075	36.9	-12.8
8.4469375	36.85	-12.9
8.453125	36.8	-13.2
8.4593125	36.75	-13.1
8.4655	36.71	-13.2
8.4716875	36.68	-13.1
8.477875	36.66	-13.1
8.4840625	36.65	-13.1
8.49025	36.65	-13.2
8.4964375	36.65	-13.1
8.502625	36.66	-13.1
8.5088125	36.66	-13
8.515	36.67	-13.1
8.5211875	36.66	-13
8.527375	36.66	-13.2
8.5335625	36.65	-13.3
8.53975	36.64	-13.3
8.5459375	36.62	-13.2
8.552125	36.6	-13.3
8.5583125	36.58	-13.4
8.5645	36.56	-13.3
8.5706875	36.53	-13
8.576875	36.51	-13.3
8.5830625	36.49	-13.2
8.58925	36.46	-13.3
8.5954375	36.44	-13.2
8.601625	36.42	-13.2
8.6078125	36.41	-13.4
8.614	36.4	-13.4
8.6201875	36.4	-13.4
8.626375	36.4	-13.2
8.6325625	36.41	-13.4
8.63875	36.42	-13.4
8.6449375	36.44	-13.3
8.651125	36.47	-13.3
8.6573125	36.49	-13.2
8.6635	36.5	-13.2
8.6696875	36.5	-13.3
8.675875	36.49	-13.4
8.6820625	36.46	-13.5
8.68825	36.43	-13.7
8.6944375	36.38	-13.4
8.700625	36.33	-13.4
8.7068125	36.26	-13.2
8.713	36.19	-13.3
8.7191875	36.12	-13.7
8.725375	36.05	-13.7
8.7315625	35.99	-13.5
8.73775	35.92	-13.4
8.7439375	35.86	-13.2
8.750125	35.8	-13.3
8.7563125	35.75	-13.8
8.7625	35.71	-13.9
8.7686875	35.67	-13.7
8.774875	35.65	-13.6
8.7810625	35.64	-13.4
8.78725	35.65	-13.3
8.7934375	35.66	-13.6
8.799625	35.69	-13.7
8.8058125	35.73	-13.4
8.812	35.78	-13.3
8.8181875	35.83	-13.2
8.824375	35.88	-13
8.8305625	35.91	-13.2
8.83675	35.94	-13.3
8.8429375	35.96	-13.2
8.849125	35.96	-13.2
8.8553125	35.96	-12.8
8.8615	35.95	-12.9
8.8676875	35.94	-13
8.873875	35.93	-12.9
8.8800625	35.92	-12.8
8.88625	35.91	-12.7
8.8924375	35.9	-12.7
8.898625	35.89	-12.6
8.9048125	35.88	-12.6
8.911	35.87	-12.7
8.9171875	35.86	-12.6
8.923375	35.84	-12.6
8.9295625	35.82	-12.9
8.93575	35.81	-13
8.9419375	35.79	-12.8
8.948125	35.78	-13
8.9543125	35.76	-13.1
8.9605	35.75	-13.1
8.9666875	35.73	-12.9
8.972875	35.71	-13.2
8.9790625	35.68	-13.3
8.98525	35.63	-13.2
8.9914375	35.58	-13.6
8.997625	35.51	-13.6
9.0038125	35.44	-13.8
9.01	35.36	-13.5
9.0161875	35.28	-13.6
9.022375	35.2	-13.5
9.0285625	35.14	-13.6
9.03475	35.09	-13.4
9.0409375	35.05	-13.5
9.047125	35.04	-13.3
9.0533125	35.04	-13.3
9.0595	35.05	-13.4
9.0656875	35.07	-13.6
9.071875	35.11	-13.5
9.0780625	35.14	-13.5
9.08425	35.18	-13.4
9.0904375	35.22	-13
9.096625	35.26	-13
9.1028125	35.31	-13
9.109	35.35	-13.1
9.1151875	35.39	-13.1
9.121375	35.43	-12.8
9.1275625	35.46	-12.8
9.13375	35.48	-12.7
9.1399375	35.48	-12.8
9.146125	35.47	-12.8
9.1523125	35.44	-13
9.1585	35.39	-12.9
9.1646875	35.33	-13
9.170875	35.26	-13
9.1770625	35.18	-12.8
9.18325	35.1	-13
9.1894375	35.03	-13.2
9.195625	34.97	-13.2
9.2018125	34.91	-13.2
9.208	34.87	-13.3
9.2141875	34.83	-13.1
9.220375	34.8	-13.5
9.2265625	34.76	-13.8
9.23275	34.73	-13.9
9.2389375	34.7	-14.2
9.245125	34.67	-14.1
9.2513125	34.63	-14.2
9.2575	34.59	-14
9.2636875	34.55	-14.5
9.269875	34.52	-14.4
9.2760625	34.49	-14.4
9.28225	34.46	-14.5
9.2884375	34.43	-14.2
9.294625	34.39	-14.3
9.3008125	34.35	-14.3
9.307	34.31	-14.4
9.3131875	34.26	-14.6
9.319375	34.21	-14.5
9.3255625	34.17	-14.3
9.33175	34.13	-14.1
9.3379375	34.1	-13.8
9.344125	34.09	-13.8
9.3503125	34.1	-13.8
9.3565	34.13	-13.6
9.3626875	34.17	-13.4
9.368875	34.23	-13.3
9.3750625	34.29	-13.3
9.38125	34.35	-13.1
9.3874375	34.41	-13
9.393625	34.46	-13.2
9.3998125	34.51	-13.1
9.406	34.54	-13
9.4121875	34.55	-12.8
9.418375	34.56	-12.8
9.4245625	34.54	-12.7
9.43075	34.52	-12.6
9.4369375	34.48	-12.6
9.443125	34.44	-12.4
9.4493125	34.38	-12.5
9.4555	34.31	-12.4
9.4616875	34.23	-12.5
9.467875	34.14	-12.5
9.4740625	34.05	-12.6
9.48025	33.96	-12.8
9.4864375	33.87	-12.7
9.492625	33.79	-12.6
9.4988125	33.73	-12.9
9.505	33.68	-12.9
9.5111875	33.64	-13
9.517375	33.62	-13
9.5235625	33.6	-13.1
9.52975	33.59	-13.1
9.5359375	33.57	-13.3
9.542125	33.55	-13.3
9.5483125	33.53	-13.4
9.5545	33.49	-13.6
9.5606875	33.46	-13.4
9.566875	33.43	-13.5
9.5730625	33.4	-13.5
9.57925	33.38	-13.5
9.5854375	33.37	-13.6
9.591625	33.36	-13.5
9.5978125	33.36	-13.4
9.604	33.36	-13.3
9.6101875	33.36	-13.2
9.616375	33.36	-13.3
9.6225625	33.35	-13.3
9.62875	33.33	-13.4
9.6349375	33.31	-13.4
9.641125	33.28	-13.2
9.6473125	33.26	-12.8
9.6535	33.24	-13
9.6596875	33.23	-13
9.665875	33.24	-12.9
9.6720625	33.25	-12.8
9.67825	33.28	-12.7
9.6844375	33.31	-12.7
9.690625	33.34	-12.9
9.6968125	33.36	-12.9
9.703	33.38	-13.1
9.7091875	33.37	-13.1
9.715375	33.35	-13.1
9.7215625	33.31	-13.2
9.72775	33.25	-13.3
9.7339375	33.18	-13.4
9.740125	33.11	-13.5
9.7463125	33.04	-13.6
9.7525	32.97	-13.6
9.7586875	32.9	-13.6
9.764875	32.83	-13.9
9.7710625	32.77	-14
9.77725	32.69	-14.2
9.7834375	32.62	-14.4
9.789625	32.55	-14.8
9.7958125	32.48	-14.7
9.802	32.42	-14.7
9.8081875	32.37	-14.6
9.814375	32.34	-14.8
9.8205625	32.32	-15
9.82675	32.32	-15.2
9.8329375	32.34	-15
9.839125	32.38	-14.9
9.8453125	32.42	-14.9
9.8515	32.46	-15.1
9.8576875	32.49	-15
9.863875	32.51	-14.7
9.8700625	32.52	-14.9
9.87625	32.51	-14.5
9.8824375	32.5	-14.5
9.888625	32.47	-14.3
9.8948125	32.45	-14.2
9.901	32.44	-14.1
9.9071875	32.43	-13.8
9.913375	32.43	-13.7
9.9195625	32.43	-13.9
9.92575	32.44	-13.7
9.9319375	32.45	-13.6
9.938125	32.45	-13.6
9.9443125	32.44	-13.5
9.9505	32.42	-13.3
9.9566875	32.39	-12.9
9.962875	32.36	-13.1
9.9690625	32.33	-13.2
9.97525	32.31	-13
9.9814375	32.29	-12.9
9.987625	32.28	-12.7
9.9938125	32.28	-12.8
10	32.29	-12.7
